CARHSP1	1.52653866441713	1.61487352292816
PVRL3	1.48712144513187	1.72730729079223
TYRO3	1.50880770248019	1.70260902284759
KRTAP10-7	1.51451982124985	1.71267700258405
NPDC1	1.39407861798558	1.87935319412653
LIMS2	1.34220435001852	1.9090849818
SPATA3	1.46904985439659	1.89165844754472
SPG7	1.48599820818824	1.89220436833193
MDFI	1.40218367785005	1.93465632335343
SLC25A10	1.39236131788777	1.94510757856435
KRT83	1.497427188032	1.95079207506978
CXCL16	1.49731685064718	1.89749698622438
ZNF266	2.09182075702276	1.07795524249052
PGLS	2.1072216057263	1.06682077125563
TNP2	2.09100354269536	1.06722066298668
KRTAP10-3	2.07356063004316	1.08077843242306
CHRNG	2.1096671369128	1.11478316629208
GATA2	2.09716887619516	1.13089710504757
C9orf9	2.10159249523902	1.13290224571978
ZNF578	2.1528781527383	0.992678456403769
C10orf62	2.05966541703394	1.3300220415569
ZNF792	2.11989814759737	1.28366238039171
SPATA8	2.12319712760336	1.25925260936344
GSTP1	2.10244104805801	1.29496631261408
DHX57	2.12137216405657	1.27033698037805
PVR	2.12374419860837	1.27791008978262
PVRL2	2.12631134396959	1.25455725364708
NPBWR2	2.13279330303373	1.30799041509346
GLIDR	2.08395535689897	1.36203953804422
CBX2	2.09559408484828	1.36309126807253
KRTAP2-4	2.03274076265256	1.632173888019
ADAMTSL3	2.01329114863021	1.63317493158311
C11orf87	1.63118589259418	1.77973993325526
TENC1	1.62655728179748	1.78963709662123
KRTAP12-2	1.59815739170059	1.81904263081371
AVPI1	1.38010278749071	2.12164825961871
FAM27E3	1.60027840007736	1.52851555792275
INPP5D	1.62542003133558	1.50302790789044
ZNF559	1.62256649193891	1.50474065532033
GLP1R	1.62342823855881	1.50438565411378
R3HDM2	1.72236589183238	1.37330286091639
ZNF697	1.79294518342985	1.27455573739664
ZNF264	1.79297677861491	1.27456459409118
ZNF175	1.7742745475372	1.35437093193884
YIPF3	2.03086607867556	0.802027117757482
UXT	2.06301047863579	0.733501339264511
DHRS1	2.067209240092	0.726355499604555
ZNF138	2.10791016696269	0.715764999760727
ZNF433	2.17447479437403	0.611854546519185
MOBP	2.19446629878512	0.612019113200914
ZNF670	2.27620165395469	0.611788322539248
TYMSOS	2.22018974041482	0.666944502173533
CCNDBP1	2.30900991368858	0.168693591137898
RPS28	2.31075054329036	0.157212969212645
THAP10	2.19512587251408	0.293633643305852
ZNF136	2.19703039181455	0.291605001309774
ZNF230	1.44942280952781	1.25775329795183
GPATCH2L	1.40714754692299	1.27782667340588
ZNF165	1.60474850821451	1.47074521717198
ZNF473	1.68279292386616	1.46132508163322
NMUR2	1.65599656952435	1.45847811953861
KRTAP13-1	1.7873088020187	1.66720707305119
TBC1D10C	1.79700171057636	1.66105230783937
ALPI	1.81495065787355	1.63499793730733
CDK5R1	1.83109773282518	1.54653844954509
QPRT	1.83084909408837	1.54539367737812
ZSCAN12	1.91992853309532	1.68875577415183
C16orf59	1.890301674004	1.86272347894047
TNK2	1.89114844729945	1.87435962372246
CERK	1.94431573500464	1.7724399457527
TINAGL1	1.86724550762662	1.55504017210429
LRCH4	1.86955926124468	1.55084577612334
SLC25A48	1.8695620801776	1.55088151018746
LINC00636	1.83570095141474	1.78962488092095
MRGBP	1.81982602406118	1.84877109366754
SMCO4	1.81984627708767	1.84877463193439
RTN4RL1	1.94259028816323	1.98948705102829
SMOC1	1.9292965746882	1.96346880934889
ZNF26	1.92910799150441	1.95704721256477
ZNF101	1.83332641039426	1.94268305689278
ZNF155	1.82619837398194	1.92130861350883
ZNF707	1.82617461120732	1.92127653676575
PCED1A	1.81806658466837	1.92124021816522
SPINK2	1.84810225919745	1.91780781647042
NUBP2	1.83739715010807	1.89395281320487
CCER1	1.84414367502602	1.90975545878065
LUZP4	1.84330655031497	1.897104788212
ZNF408	1.84794501889618	1.89641318875766
HHEX	1.69345917108835	1.65670622884332
ZNF32	1.5636791746331	1.67823938617937
FOSL2	1.57008174983536	1.69454010929426
GTF3C5	1.57706568734355	1.69226401873405
PIGS	1.61491143512892	1.71153860978611
ITGB5	1.62427068247307	1.74750305845533
ZBTB48	1.62364518275997	1.74755752776022
GIP	1.62338592805368	1.74801687018019
KRTAP12-4	1.55123443994033	1.67217808437809
ARID5A	1.49595890301363	1.65653738176335
UBASH3B	1.49781999025487	1.65771939119607
RCHY1	1.51996496020489	1.69668657258805
SEMA4C	1.8026395386387	1.67360721833097
FAH	1.80145667287888	1.66000666241446
SERTAD1	1.79691054106534	1.66031928887721
FAM71C	1.61507304219375	1.01481026215876
RAB2B	1.51563198336985	0.804302052263257
TBC1D23	1.49198072441327	0.781484903525934
P4HA3	1.47089973928685	0.736209836453811
WDR62	1.48429515832611	0.731714478223448
DYRK2	1.47358197409751	0.707048449618625
C22orf39	1.47585787449816	0.762238443170497
BMS1P5	1.41150414414096	0.771479397701928
WNT11	1.43657870062085	1.01307986343074
MATN3	1.45781684388005	0.968632266660267
LOC153684	1.46685066417887	0.985520110832896
TMEM231	1.48733793349462	1.28091722661922
ALPP	1.39812221846035	1.20741330372183
IMP3	1.40831774807363	1.03310069851179
CST9L	1.55560276752252	1.52750703811252
ZNF555	1.52497903850902	1.5480333796362
LMNA	1.51135496318593	1.10742844951596
ZNF180	1.49217343178759	0.895672482344201
CLDN2	1.50396492539889	0.898135844780715
TMEM8A	1.46854580614996	0.88059757924434
CCDC93	1.4342454551529	0.822173665625539
KRTAP3-3	1.53831671402758	0.128598464042833
ADAMTSL5	1.55476421059213	0.11103018957355
ZNF317	1.67856712517374	0.117681060271328
KHDRBS3	1.68281033408239	0.0909160514574927
NPPB	1.52857060933653	0.346978770661895
PSMB10	1.52633978424932	0.283906991491527
SELM	1.37959631597365	0.352906826162938
RPUSD3	1.44381888152848	0.337841015897708
CLEC18A	1.45065283553031	0.333204509431633
BUD31	1.45850930955229	0.398182388348519
ZNF79	1.57143676329485	0.111422992450428
SUV39H1	1.59834891755093	0.00725503086655456
IGSF8	1.60283450035929	0.00184066068090772
NR4A1	1.59554320259457	0.0892372068877329
PDIA5	1.59110123215608	0.14246886373313
FAM71E2	1.43565743575447	0.190153422656026
TMEM150A	1.46457315726435	0.43639184443611
EFNA3	1.47114157197367	0.462454475031862
CA6	1.43702968190365	0.467755581634175
HSPA12B	0.883082460845288	1.26975339527658
EHMT2	0.913804479995627	1.27147023590737
HCK	0.924428864325007	1.24589010799259
NLK	0.91079453908104	1.2601864431217
ZNF286A	0.879781286459737	1.31856031932318
PTS	0.880026992806968	1.32114209672172
COIL	1.15040058329851	1.25814343246129
PDLIM5	1.22962598808346	1.23519967232766
P2RY6	1.22081147071581	1.21236914436952
FBXO34	1.13916316729988	1.31934859305905
DERL2	1.11845794290475	1.39499228825948
PLOD3	1.12713068321884	1.4026352309324
ZNF625	0.988810635379898	1.72051041603293
OPTN	0.98670886343135	1.75290616355701
NUDCD3	1.05611712026087	1.62158982554592
KRTAP10-4	1.05746922648016	1.61880580997533
PSPC1	1.05531513465818	1.61523553577955
RAMP3	1.13963894787147	0.968317149946354
ZNF169	1.13641080682381	0.988576524720833
CLK4	1.15505964022439	0.937757461222407
RSPO2	0.811073473824376	1.40805550193604
MT1DP	0.814946580138962	1.41723606807306
SMARCC1	0.83022600508893	1.39903719737674
ARMCX1	0.832764015914501	1.46049912554823
NAPRT	0.847295739127427	1.40972284716912
WT1	0.846385061295057	1.41055863689548
CIB3	0.808337775805374	1.57214481376092
ZNF426	0.793176800162132	1.68334088346713
SPDL1	0.570067259093873	2.11171828402535
PIAS2	0.569946187620317	2.08768759281514
CHD2	0.609360591921861	2.02749021864231
TEKT1	0.606104821771983	2.05343015046117
USP15	0.610076068944692	2.05308725274668
MX2	0.588916244034629	2.07370377696444
SF1	0.697017619868771	2.22941857342119
RUSC1	0.67972661038066	2.12381632650161
WWP2	0.302412032955781	4.63188257995107
ZNF488	0.296219428370065	4.65197811859824
P4HB	0.284956013639287	4.67443307070417
CA8	0.254499975840755	4.44111147078609
MAGED1	0.287320632550025	4.38944428891429
KLHL42	0.319114273720995	4.41397502175598
FAM168A	0.273538161140117	4.31263464041306
SNRPC	0.276578053527958	4.28667868307395
C14orf182	0.276587929617535	4.28668287142378
DCDC2B	0.138099074618659	4.37628662017784
AMMECR1	0.12179112968335	4.37156838191829
CSNK1G2-AS1	0.0969548390293849	4.3437916688321
RBPMS	0.0741303533225097	4.19751025713474
LINC01547	0.0220795267676039	4.03439650416763
PADI3	0.158965975838924	4.48443751829165
ANXA4	0.025311926787716	4.76107658930735
PADI4	0.19599939072995	4.54937698921586
HEYL	0.193838532445166	4.58388194927142
KRTAP19-5	0.120033465926312	4.65619398209834
PAFAH1B3	0.129251554485546	4.64007216105082
RHOXF2	0.120734558592095	4.66701424656843
KRTAP19-7	0.0879675165013655	4.75270416894042
SP100	0.0789082361526829	4.78745257284056
SUMO1	0.0835722201038678	4.78576752986372
SUMO1P1	0.10703370279823	4.78578783095785
UBE2I	0.104126458495621	4.70943528709036
FAM118B	0.19821411673771	4.68253762889098
RIPPLY1	0.184624636340133	4.7022390592893
PTPN3	0.224290363866985	4.64441337581936
SLU7	0.197874287042517	4.66189901186333
THAP1	0.154188019868069	4.75154297517101
BAG5	0.340217905045409	5.58268634615095
ZCCHC10	0.318552644390218	5.54491092401597
HNRNPLL	0.323393183772565	5.50687536678317
HNRNPF	0.487968351186743	5.60449250436095
HNRNPUL1	0.560464596501097	5.07661561337115
DZIP3	0.517842492137426	5.13396270677606
MAPK1IP1L	0.761159460554983	5.11536570487176
TFG	0.533199398092605	5.12054761575614
RBFOX2	0.568166123431154	5.07325356256663
BOLL	0.476607251474399	5.02904512646361
ZNF385C	0.481808683024384	5.02518717099456
HBS1L	0.444801282698247	4.90410850267026
PELO	0.288650933030204	4.67676231214875
PFKFB1	0.215972189457308	4.64326234774931
ATXN1	0.061001511520339	4.5788745652854
PRR20A	0.0649928078497313	4.55133767240272
ROR2	0.139670309620327	4.64576850504197
DAB1	0.238193741042303	4.33945519531623
DAZAP2	0.161357587012458	4.3081615063985
SMAP2	0.122827617467275	4.19128865117992
TOLLIP	0.0975449351885132	4.21817745889575
ZC3H10	0.107216394748374	4.21425688357266
PPIG	0.0762252304826704	4.22690970610301
SS18L1	0.176356454569901	4.10859158893169
CSTF2	0.16724838171296	4.16946189080167
SF3B4	0.0485334224719402	3.65412496472086
RBM39	0.0530767535387832	3.57588323645432
C11orf57	0.0154272587047809	3.45271953262076
SPAG8	0.0178673831648581	3.40596982792962
ZBTB22	0.00891798741293347	3.32527220124186
MCRS1	0.0883967569898812	3.35306776513482
STAC3	0.0963174633821068	3.36526511046797
EWSR1	0.0405378847746351	3.36827738042191
BAIAP2	0.41333660049299	2.93349333383742
PRR13	0.397871147414417	2.98604992402616
LGALS3	0.359563627136959	1.82160304070898
FAM133A	0.674459607986569	1.18611161275736
TNFAIP8	0.674680831121811	1.18816802501176
PSME3	0.690186300073251	1.17404916387324
PFDN5	0.676698492130695	1.22782496098347
RP9P	0.724188036231031	1.1233441617035
SREK1IP1	0.732855457937141	1.05167755672497
DCUN1D1	0.751306226194004	1.05433136323578
ARRDC3	0.703823569226374	0.964163752661623
BAG3	0.695428269615195	0.965809853906479
PDE9A	0.787951046264772	0.64505619301767
KIAA1958	0.810018757437455	0.581903361759157
RWDD2B	0.561644836953011	1.03817859554269
QKI	0.566524591604823	1.01120802935573
GABPB1	0.639062641786058	0.94997391835742
POGZ	0.550911868853948	1.08147436890373
RBM11	0.640576551952171	0.963160074452231
PLEKHB2	0.642695830782365	0.980083264141063
STAM2	0.624363932559463	1.30864173382699
LCP2	0.684294745590803	0.996368111233165
LITAF	0.69321677339115	1.00533955045139
CCDC24	0.683059604120304	1.02870386350587
RNF31	0.634149746008866	1.05517589299622
FAM189A2	0.481734116449047	1.06116944755435
WWP1	0.479750954850057	1.03615639856026
EDARADD	0.428856987413865	1.23465580728567
PPCDC	0.496660631956608	0.705261608251787
FOXR1	0.427253634224553	0.758559103263033
DES	0.461227651697768	0.753823820098561
SEC24D	0.478624722399738	0.683029424044084
MBNL1	0.48757571925695	0.613662994510584
NAF1	0.488198580464691	0.601014566962857
LGALS9B	0.492010845104502	0.595926196110458
SIRPB1	0.488437253708834	0.548287162206213
BBS2	0.543497316666731	0.46235150784053
NEU4	0.514082198800063	0.419811500145056
VENTX	0.667905877145245	0.0999962689286138
DCAF8	0.695096390117664	0.16178598610566
ESRRG	0.667516036372283	0.2143984127448
LGALS9C	0.516968654129094	0.221401384918186
HDAC7	0.551450202872844	0.17512879130759
UBE2E2	0.550833388353604	0.175467509332196
STAC	0.541059568048684	0.190680708837812
KRTAP8-1	0.547884018341108	0.162687393736618
CST2	0.529253436627613	0.196602563013148
SLC22A23	0.370603624072699	0.0412486497090181
SERF2	0.262575420049201	0.39117072188928
PTPN23	0.218015059361257	0.394545747977448
RAB3IL1	0.30960058266995	0.395240951310467
SH3KBP1	0.319345770913724	0.320690523133937
PSMA3	0.305690891867037	0.315667134287259
APLN	0.425412151723592	0.0620808788893898
URB1-AS1	0.530377325736359	0.104211182524992
PHC1	0.508956924263601	0.137423533481033
ZCCHC7	0.448395873563432	0.00986780126284352
ATXN7L1	0.460909681378869	0.00497551561135714
SP4	0.377816391278904	0.0189611370501271
ADAM15	0.374998850126271	0.00362990372537064
NRF1	0.1556887886778	0.55896904859197
TRAF3IP2	0.165037272726951	0.576434757244632
TRAF6	0.149933856890642	0.610518337607603
YES1	0.130271817107665	0.632787170504399
SSBP3	0.740856613718055	0.862042109240272
DVL3	0.753992198103787	0.840031610814529
NOL12	0.741831630677667	0.519838013289616
YTHDC1	1.02870613408405	0.731475184312783
SH3GL1	1.04878630690761	0.716452420059088
FGF12	0.954866759640466	0.576938133728633
ZNF460	0.955287695734042	0.577856064397548
PHF21A	1.06952486238984	0.812740609790809
RNF111	1.04916021724992	0.772679965560611
CSNK2A1	1.0734873978782	0.76601932622716
YPEL3	0.979580979367506	0.607119312923396
ZYX	0.968649314163612	0.593744198778426
ZNF398	0.967708779186424	0.592907509325195
DPPA4	0.501501825598079	0.65184738783219
FBXO28	0.585868766497661	0.912151301365001
ACY3	0.578773909754359	0.909676497805906
PLEKHF2	0.596819386875573	0.823256509061918
TRAPPC3	0.651270009190454	0.594465427931488
MEAF6	0.651270009190454	0.594465427931488
UBXN2B	0.758649884919636	0.526260423882803
CTH	0.770759218450836	0.559358552442627
GUCD1	0.6908777686912	0.18055878086577
C1orf35	0.679746507624225	0.175212668736657
AHCYL1	0.762370812617658	0.239933083307419
GDPD5	0.718153635570942	0.144170693201711
AFF4	0.781301334087387	0.205496055893189
PDZD11	0.791475788159322	0.21354284311913
PLEKHA5	0.762946146606534	0.218725598232369
PNP	0.829160412458668	0.343124765563784
DACH1	0.816152264825679	0.327948978420535
SAP30BP	0.831793685913838	0.356851960791812
PUF60	0.838321536891607	0.387589127218299
QRICH1	1.12510320099941	0.696101546993111
SIAH1	0.846988892788014	1.84713526416432
RAD54L2	0.545696973694881	2.92436509054123
PATL1	0.494677946450017	2.89759297121819
CSF1	0.45635004136142	2.89784395820287
FHL3	0.449829899699997	2.91972514279223
HYAL2	0.450552338504428	2.91973881974998
ZNF512B	0.460165744063855	2.90696026270118
KLF3	0.380722373620503	2.91457391666282
RFX3	0.397636292731577	2.91996956267185
TRAF5	0.407067820467667	2.91677066528664
ENOX2	0.385129321706404	2.94166173913338
ENOX1	0.383544828690075	2.93852475496871
RAD23A	0.381957594582704	2.94049925175985
NGLY1	0.40464233169609	2.92844408518157
RAD23B	0.583686464428846	2.41541650442599
ADAP1	1.12778838165443	2.22615241225554
SDCBP2	1.15590776199756	2.20135835160927
PRPF40A	1.18270929505961	2.1956620215257
U2AF2	1.14005117659026	2.12366730735076
AP2B1	1.10747170398848	2.19383069402474
SNRPA	1.10947949245427	2.19145332276103
RNPS1	1.1659590860815	2.21019560840235
U2AF1	1.07173364036037	2.2566385517799
CLK2	1.19447688255839	2.4900039782778
ECE1	1.19287328478815	2.48808987364172
SRPK2	1.36073335453029	2.27213985402919
ZRSR2	1.44868407416634	2.25229269802084
PRPF38A	1.45837681987359	2.17711891656509
EIF4A2	1.36206579613707	2.4586113390629
SLC16A9	1.37209006070858	2.45862579093257
DHPS	1.39499989036631	2.24476195324962
EIF5A	1.41981613049172	2.16158538153908
PTPRH	1.41773846372624	2.16167085839502
CLIP4	1.47682858309891	2.17036469968155
MAGEA12	1.34677976788955	2.1748597501383
CLK3	1.21842294837911	1.77077082638821
NDUFAF3	1.05121413057034	1.74221100366716
PPAPDC1A	1.05858663333268	1.71023980861837
RBCK1	1.10861506892964	1.9638175131141
CRTAC1	1.30956356201557	1.64679792355887
PPEF1	1.29411860703777	1.95362909056934
MAPRE2	1.32792830461172	1.94878495679509
MAPRE1	1.36518809790162	1.94586346700457
POLE2	1.35534611475722	1.95375389434028
TBX15	1.12989881251134	2.14393620444012
TCEB1	0.990142800615646	2.24618814300863
PQBP1	1.16060971075736	2.14530087543191
ZNF263	1.20374215461419	2.09591100702562
FAM115A	1.21963812732458	2.02980373046412
UBXN1	1.23069290127235	2.00713282306946
PLAA	1.32631452457122	2.10519616427911
PSMC6	1.29569998388744	1.94759802624252
PSMD9	1.27383312968466	1.92458619199776
PSMC3	1.31798756861364	1.92617968841832
ZNF232	1.29935737111402	1.93456880507099
ZSCAN21	1.29607651336135	1.93311385461002
ZNF397	1.27852401857108	1.94796345562247
ZNF446	1.29510108441908	1.93956032877385
ZNF24	1.29531314770673	1.93964072209043
PGBD1	1.29447002519251	1.93707895983629
MAGEH1	1.20121255032611	3.3080435293477
ZSCAN9	1.20855888950946	3.3467071196879
ZNF483	1.21145204381792	3.35671753083912
ZSCAN32	1.21568248480641	3.31420434373055
ZNF396	1.33919855427914	3.45806259536462
ZSCAN22	1.33891902925284	3.45155946100602
ZNF496	1.36427438917076	3.52749399403474
ZKSCAN4	1.36383057635144	3.51601714658153
ZKSCAN7	1.37916810433718	3.53773597804505
SCAND1	1.37746109201966	3.5347002612097
SH3YL1	1.64235859134169	3.53911005298306
C9orf106	1.64068656636815	3.80322241415214
KLK8	1.63864064117866	3.77438132546254
HSF2	1.64842451326101	3.79726069102902
MPPE1	1.64922795203486	3.79131722418969
MCM5	1.64849504861062	3.7907884494849
UTP3	1.62446202960699	3.75275069631618
IP6K2	1.56183219003131	3.63221858890816
DOK3	1.57218507626773	3.65484941898495
UBL4B	1.48850805342374	3.46700847683974
XRCC2	1.47313219251798	3.39118295740857
PSMB4	1.4679494899147	3.31502283727657
ICAM4	1.46787221866152	3.3148548588332
CDC34	1.46739437761066	3.31263959256235
TLK1	1.46906014136954	3.33544387033326
MRPL15	1.12531298730169	3.03957534430309
LAGE3	1.12741153154382	3.04009034996953
KIF5B	1.12184308689688	3.03271783492401
LOC148413	1.16226031830815	2.96487723175906
MED28	1.14712104269817	2.96435524287682
MED8	1.12740045484078	2.9471764784255
SNIP1	1.13266430234815	2.96938611529853
RAPGEF3	1.13234327686927	2.96266846034445
OPCML	1.13796726758307	3.16166326769578
E4F1	1.18187579511313	3.19790093015865
SMARCA2	1.14782783172176	3.20251345243077
POM121L4P	1.14638439943781	3.2000859622447
SEPHS1	2.40778115566897	4.46874415701102
HEY2	2.40778681405415	4.46874293227176
PBX2	2.40293069211463	4.45694941401507
USE1	2.40687480407877	4.45673126966706
CRBN	2.41174932665766	4.49125394895502
ALG13	2.42172857174165	4.50685549170266
ZBTB49	2.44645529610648	4.63264052635314
LINC01018	2.55752902660624	4.48358941478915
SH2D1A	2.55619033476711	4.48488451541744
PNKP	2.59398441509933	4.54938806339195
SDC3	2.60498552896568	4.54029744207182
HIP1	2.59034174374897	4.55787894893604
ZNHIT1	2.56699903922948	4.52160358007685
LOC339047	2.67736059588815	4.51778043959393
MSRB3	2.66639860240636	4.48851807068836
FZD9	2.66391043072661	4.47666660582214
RAB7A	2.66538709757281	4.48070816176615
XRCC6BP1	2.55616698244063	4.71712245564477
RNF175	2.56158972750458	4.72869915285488
VPS11	2.56538918715546	4.72830314793561
SIK3	2.56504734269849	4.72792764429872
ZNF320	2.56595893741011	4.73748001429388
ZNF41	2.53118324316747	4.65231363218194
STAU1	2.51256175335819	4.60797724056078
LINC00656	2.48900342831807	4.33729556359524
SEC24A	2.4879373736562	4.33904495967846
FAM171A2	2.49003311310367	4.34651089139813
RNF214	2.63850582288452	5.49162087919127
CYBA	2.64591099570741	5.51830283728032
IFI30	2.6495183686738	5.51638153861625
PRKRIP1	2.64618411508981	5.5190133047029
DLGAP2	2.639729749098	5.51925615192859
IL36RN	2.63310229030777	5.48854734806633
ARHGEF39	2.66962115897909	5.43601178966862
KIAA0040	2.67558807772586	5.44089122501869
TMEM106C	2.68496329652707	5.47366640253424
GMNN	2.73171883628607	5.542948747022
P2RX7	2.60195849119267	5.10063631798525
RFPL3	2.5862424713504	5.08711719100304
ZNF607	2.58642468782266	5.08479663728446
WIF1	2.5861095771983	5.08560625923576
RGS3	2.58718326769742	5.12369582687493
RPS19BP1	2.59024707001876	5.12253085213712
HLA-DPB1	2.59727513873362	5.15756446591514
STRBP	2.60370015533964	5.13815979763177
NPM2	2.3935120535397	5.1586455264104
PIH1D1	2.39582641931441	5.14918835163602
BID	2.37988399421151	5.18738242133106
RAB29	2.37417207250437	5.16205416641612
ZNF202	2.41346968002486	5.29347344341337
PYGM	2.41569585996508	5.3165757719503
GSTK1	2.41678257437016	5.35558258703752
GOLGA6L2	2.41527669026127	5.36535880602609
CLK1	2.41955393108838	5.2288586617389
C18orf25	2.40077776575899	5.22360942774558
CT45A5	2.40076416348532	5.21907959819459
SCARB1	2.38425016647651	5.20230257659733
SFMBT1	2.46048890380451	5.31385037182773
CT45A3	2.46329866381681	5.34504938583988
KIR2DL4	2.46824631725613	5.38051154056337
ARHGEF16	2.51535521830745	5.54202622134781
KRAS	2.51215969361477	5.53849271442418
CD300A	2.50742993833406	5.54970315488572
CTRC	2.508169087622	5.549709860074
GRAP2	2.51549509833766	5.5717135279835
SPRED2	2.52547834150793	5.60292213245776
CD33	2.52887086703141	5.61706299658986
DDIT4L	2.53677384041079	5.66913283780466
HBG1	2.53504035834863	5.66749289027099
KLF15	2.53985109380076	5.66914855819624
GPBP1	2.53150102522769	5.65468459410294
ZNF699	2.49722299183154	5.61046263293649
GLIPR2	2.49623662588356	5.62135319397288
TUSC2	2.49462953540985	5.61540689014633
TIE1	2.5673730838751	5.56574048001922
GP9	2.5867224612323	5.60103047291514
UBTD1	2.59516296597357	5.61472732411823
PLSCR4	2.60162433916236	5.63671273334282
FAM200A	2.64876697198627	5.73101563001172
RBFOX1	2.65016260075557	5.73988392532644
FMR1	2.6549698849867	5.74286513113264
ZNF2	2.646702810615	5.74185443172291
E2F8	2.63103914021185	5.80072889016484
TNNI1	2.63157008470756	5.81819213080165
ZNF415	2.6464263961518	5.8053694377204
CD300LG	2.64927636162295	5.81767124925184
HMGB4	2.63423333556267	5.72939520249484
DOK6	2.63887355808054	5.73119251315187
HBA2	2.64322066789265	5.74384951611587
RAC1	2.63875598872895	5.75105123665861
ALS2CR12	2.62702845843693	5.70338127857059
DNMT3A	2.62321936318369	5.68739791550333
UCP2	2.62538594372091	5.68782381659221
ZNF366	2.62223113491695	5.6824575322658
SAP18	2.54232822829507	5.52343307031927
LINC00671	2.56775342691604	5.5912126694575
SLAIN1	2.56649449294989	5.59907328728784
MPP3	2.56816867096901	5.60446268121393
IL2RG	2.57903231905057	5.63802149801471
VPS72	2.58943291666596	5.64105659408607
PPARD	2.58958798153347	5.6413552639189
KIRREL2	2.55584419911638	5.61797205509411
TP53RK	2.56253982548651	5.6397352190662
TIMM8A	2.56228704895043	5.63216684912883
SRI	2.55803263876413	5.73588016907579
ELMO1	2.54546820075433	5.69006104175727
AAMDC	2.52823868688259	5.68202853455083
LENG8	2.54823148575109	5.70336109378789
TBX6	2.55074099167083	5.70669700663942
TNFRSF6B	2.54655742225555	5.70570221740082
CCDC185	2.60729517510022	5.86678506668489
NMU	2.62904522138227	5.91285077394218
REEP6	2.62077432071181	5.92029934918619
RPS27A	2.6111677615606	5.88363143175448
NOS1AP	2.6164440476505	5.88861547290267
ALKBH4	2.62178308591038	5.9272112368013
OTULIN	2.60054547890946	5.88959146341705
KIAA0247	2.60093001009184	5.89520877584532
PKP2	2.60481467693904	5.88790837991557
PAPD4	2.60147487733048	5.87528513810117
TEKT5	2.59681072865962	5.86709305695805
MAP1LC3B	2.60003282211141	5.86540881297528
WDR34	2.59990117226546	5.86526471443809
CSRNP1	2.5978163512226	5.874669940944
PGAP2	2.64146974496218	5.89749031672388
TMSB10	2.60523410111275	5.97006023495651
NANOS2	2.58951388425132	5.99678432524539
RSPH9	2.58774276460017	5.99561935090501
A1CF	2.61455878446633	6.04857115118412
LGALS2	2.61963700269664	6.06987245767727
MXD3	2.62541665923267	6.0633856415419
TGFB1	2.62939634617401	6.05843908578252
NCKIPSD	2.62715510767544	6.05539276355188
METTL13	2.62788540926903	6.05326586240169
KIAA0907	2.54240999921995	6.02678542325363
CBX5	2.55159850087123	6.05394355775205
NPPA	2.56170361525882	6.0844256716733
DDX41	2.57084993193336	6.06636348972848
RCBTB2	2.58041583159701	6.0939548984662
FOXP3	2.57775266215703	6.09824644463456
GCM2	2.59027114867433	6.05276807994767
PRDM4	2.58282699826987	6.02885226982448
CD164	2.55518820909185	5.96555783380415
NCOA5	2.56372715361457	5.979667529281
VHLL	2.56539502414197	5.98305747460616
LINC00908	2.55579100601853	5.95841515204701
RBM4B	2.56582132503754	5.96517299711457
MRPL4	2.56392535971147	5.96535128066669
CLASRP	2.56340112491416	5.96257085516897
UBA2	2.56504178870531	6.02902565852956
DNAJC15	2.56423011848381	6.03109526269591
LYVE1	2.56568914765791	6.05149098638657
CTSG	2.570275353596	6.06144173686394
ZNF679	2.55840170572598	6.04238471919759
CNTF	2.66784831992915	5.81179395579618
PRM2	2.6472570465051	5.44646866258129
NFU1	2.64366061352361	5.44133195340473
C21orf58	2.64571213612177	5.44595584976498
TCF3	2.63120677666185	5.44405596219757
ODF1	2.63367206605341	5.54368623425182
KLK15	2.63789492319414	5.55102957819224
TRIM26	2.61972505263598	5.58669188214587
UBB	2.63504973527183	5.62640907052226
ZNF394	2.63730935699593	5.60300174953314
ZNF569	2.62894922960815	5.58755160271754
RSRP1	2.62769006606337	5.57752824710131
PRR19	2.62775810364325	5.5776883988205
XCL2	2.87432208346936	5.17646942697503
ZCCHC17	2.89193451475414	5.24527477194484
GLYAT	3.1339414604767	5.25951244665796
PTGDS	3.14420282112237	5.30515461485003
TRIM32	3.15429830290648	5.30252977669734
TBX3	3.15512980004031	5.37292271925784
IPO11	3.16002874482961	5.35138335437426
PTCD2	3.20759798477753	5.43726786108845
RIN1	3.17552350341659	5.43357113375572
PTPN11	3.18580178230396	5.50727873692134
PUS7L	3.2713031853163	5.35922443291818
ILF3	3.27956348908416	5.37168583634287
ZBTB32	3.27328889241354	5.44352244757822
WHSC1L1	3.26656923406717	5.44427168932008
HGF	3.19945620455769	5.33261167475435
UBE2U	3.1636867015841	5.23615001429884
NFKBID	3.15994509905891	5.2345210249219
EPN1	3.16439265156151	5.24778475377826
MUM1	3.16429670757424	5.24749000445044
GOPC	3.15995032065622	5.23737945418303
RHOQ	3.15479868276371	5.22399811723329
LCLAT1	3.16660989518222	5.28517741256103
C17orf67	3.16958267106986	5.28925769284147
ZSCAN1	3.14307871524224	5.37018798494409
MLX	3.14308467238987	5.38508718434089
TRIM21	3.15297847640652	5.26122500886449
TRIM39	3.15363602804476	5.27625652434688
PRPF3	3.14079097661438	5.27225352778283
PTK2	3.15903239652752	5.30367464987437
SOCS3	3.16495934220735	5.30988440094595
WDFY3	3.15216698694078	5.274713391887
